1.118024591456300530e-02,4.192872904241085052e-03,4.242367111146450043e-03,9.107669591903686523e-01
3.757993712289524942e-03,3.671691287308931351e-03,3.697372740134596825e-03,9.239112734794616699e-01
3.173583714357976204e-03,2.959470264613628387e-03,2.943282248452305794e-03,9.384594559669494629e-01
2.850879715489489877e-03,2.866997383534908295e-03,2.844688715413212776e-03,9.403871893882751465e-01
2.674393287660288120e-03,2.980595920234918594e-03,2.952910028398036957e-03,9.403514862060546875e-01
2.495424940051244739e-03,2.606634050607681274e-03,2.579848747700452805e-03,9.462461471557617188e-01
2.339401999987395907e-03,2.651520306244492531e-03,2.650515409186482430e-03,9.453426003456115723e-01
2.211925761574613271e-03,2.146490616723895073e-03,2.100644167512655258e-03,9.557088017463684082e-01
2.066175813420808530e-03,2.067622262984514236e-03,2.029467141255736351e-03,9.573293924331665039e-01
1.922515186015516433e-03,2.015297766774892807e-03,1.974795246496796608e-03,9.584051370620727539e-01
1.845857778763664676e-03,2.102129859849810600e-03,2.050004666671156883e-03,9.575725197792053223e-01
1.771911364215026990e-03,1.992893638089299202e-03,1.952201593667268753e-03,9.587524533271789551e-01
1.722524815704673529e-03,2.034416887909173965e-03,1.956836087629199028e-03,9.608107209205627441e-01
1.607929129386320797e-03,2.011416014283895493e-03,1.980634406208992004e-03,9.595018625259399414e-01
1.512656661881399975e-03,1.946101314388215542e-03,1.926238299347460270e-03,9.595331549644470215e-01
1.460242160828784152e-03,1.838541356846690178e-03,1.784234889782965183e-03,9.624186754226684570e-01
1.442024865952719554e-03,1.736123464070260525e-03,1.655434840358793736e-03,9.651004076004028320e-01
1.383669190025622322e-03,1.702553941868245602e-03,1.600122079253196716e-03,9.667763710021972656e-01
1.351379519577936440e-03,1.647615688852965832e-03,1.542933285236358643e-03,9.680669903755187988e-01
1.300719883043452039e-03,1.605033176019787788e-03,1.527288579382002354e-03,9.682382345199584961e-01
1.240423187014779794e-03,1.457694685086607933e-03,1.357680303044617176e-03,9.714450836181640625e-01
1.217407260472620247e-03,1.514254254288971424e-03,1.399482949636876583e-03,9.706220626831054688e-01
1.174033855620239481e-03,1.433917437680065632e-03,1.318288384936749935e-03,9.722975492477416992e-01
1.159022988369023130e-03,1.431154785677790642e-03,1.331122242845594883e-03,9.722771048545837402e-01
1.158555740091417536e-03,1.425671973265707493e-03,1.307948259636759758e-03,9.727137088775634766e-01
1.129658148939987478e-03,1.355910440906882286e-03,1.241946127265691757e-03,9.737700223922729492e-01
1.096808820563767656e-03,1.394665567204356194e-03,1.281332573853433132e-03,9.732189774513244629e-01
1.104758193001284181e-03,1.377599081024527550e-03,1.253596157766878605e-03,9.736153483390808105e-01
1.075106143252923998e-03,1.420272514224052429e-03,1.294999849051237106e-03,9.736941456794738770e-01
1.092459666376401376e-03,1.327150501310825348e-03,1.207600580528378487e-03,9.745664596557617188e-01
1.042374561906659215e-03,1.387051772326231003e-03,1.283717341721057892e-03,9.732121825218200684e-01
1.030350794150893239e-03,1.318627735599875450e-03,1.185318222269415855e-03,9.751737117767333984e-01
1.022222779283765703e-03,1.309035811573266983e-03,1.167814014479517937e-03,9.757331609725952148e-01
1.023840602803310126e-03,1.437049359083175659e-03,1.294035580940544605e-03,9.736950993537902832e-01
1.010001963420238940e-03,1.305432058870792389e-03,1.167203183285892010e-03,9.763818979263305664e-01
1.008144072589597625e-03,1.222757739014923573e-03,1.100613502785563469e-03,9.768328666687011719e-01
9.770409291377291951e-04,1.181056722998619080e-03,1.049003214575350285e-03,9.779326319694519043e-01
9.862312203040347371e-04,1.243305741809308529e-03,1.109397388063371181e-03,9.767647385597229004e-01
9.838601807132362886e-04,1.201728591695427895e-03,1.080147572793066502e-03,9.778449535369873047e-01
9.659335578492443198e-04,1.286931452341377735e-03,1.143841654993593693e-03,9.765170216560363770e-01
9.534628625260666013e-04,1.242765807546675205e-03,1.110505429096519947e-03,9.767686128616333008e-01
9.337502020311408499e-04,1.149130985140800476e-03,1.016457914374768734e-03,9.787772297859191895e-01
9.230592747501629959e-04,1.143249566666781902e-03,1.004722784273326397e-03,9.789739847183227539e-01
9.457074521508599969e-04,1.161272870376706123e-03,1.024103490635752678e-03,9.784563779830932617e-01
9.197000306033130358e-04,1.185753731988370419e-03,1.056308392435312271e-03,9.777305126190185547e-01
9.284922977842922876e-04,1.183222630061209202e-03,1.049666432663798332e-03,9.778930544853210449e-01
9.185054892441258051e-04,1.152552780695259571e-03,1.021406846120953560e-03,9.786944389343261719e-01
9.201645250349039075e-04,1.223966479301452637e-03,1.074412721209228039e-03,9.779747128486633301e-01
9.135454190462561188e-04,1.131904777139425278e-03,1.000403543002903461e-03,9.790289402008056641e-01
8.971648469534037771e-04,1.107556396164000034e-03,9.749701130203902721e-04,9.794774651527404785e-01
8.868202916346490166e-04,1.109501463361084461e-03,9.774008067324757576e-04,9.794341325759887695e-01
8.940248531871475496e-04,1.084088464267551899e-03,9.437837870791554451e-04,9.801525473594665527e-01
8.912274139999810767e-04,1.174608012661337852e-03,1.027397112920880318e-03,9.786096811294555664e-01
8.852683013953668162e-04,1.113341771997511387e-03,9.807539172470569611e-04,9.793875813484191895e-01
8.763141013332642615e-04,1.097224885597825050e-03,9.643514058552682400e-04,9.796707034111022949e-01
8.887022554907681934e-04,1.124402275308966637e-03,9.931578533723950386e-04,9.791828989982604980e-01
8.752628312712268984e-04,1.100922236219048500e-03,9.715055930428206921e-04,9.795448184013366699e-01
8.837626116084201181e-04,1.098844222724437714e-03,9.780219988897442818e-04,9.796662330627441406e-01
8.726909051931995521e-04,1.114054000936448574e-03,9.887891355901956558e-04,9.794337153434753418e-01
